14:37:17.3113764 11.75
14:37:20.3341371 11.75
14:37:23.3705035 11.75
14:37:26.4059016 11.75
14:37:29.4352315 11.75
14:37:32.4783582 11.75
14:37:35.5394453 11.75
14:37:38.5586589 11.75
14:37:41.5870884 11.75
14:37:44.6226472 11.75
14:37:47.6399954 11.75
14:37:50.6751383 11.75
14:37:53.6938900 11.75
14:37:56.7102764 11.75
14:37:59.7355803 11.75
14:38:02.7824587 11.75
14:38:05.8198700 11.75
14:38:08.8553409 11.75
14:38:11.9701267 11.75
14:38:14.9289981 11.75
14:38:17.9579222 11.75
14:38:20.9758909 11.75
14:38:23.9909719 11.75
14:38:27.0153277 11.75
14:38:30.0423821 11.75
14:38:33.0642609 11.75
14:38:36.0956575 11.75
14:38:39.1215267 11.75
14:38:42.1588401 11.75
14:38:45.1879979 11.75
14:38:48.2136304 11.75
14:38:51.2573354 11.75
14:38:54.2643866 11.75
14:38:57.3232111 11.75
14:39:00.3744465 11.75
14:39:03.4029855 11.75
14:39:06.4287454 11.75
14:39:09.4423859 11.75
14:39:12.4708387 11.75
14:39:15.4796317 11.75
14:39:18.5254286 11.75
14:39:21.5762111 11.75
14:39:24.6462579 11.75
14:39:27.6720567 11.75
14:39:32.1866535 11.75
14:39:35.1408304 11.75
14:39:38.1644656 11.75
14:39:41.1826963 11.75
14:39:44.2161795 11.75
14:39:47.3040807 11.75
14:39:50.3171604 11.75
14:39:53.3471615 11.75
14:39:56.3779324 11.75
14:39:59.4213712 11.75
14:40:02.4353107 11.75
14:40:05.5233292 11.75
14:40:08.5153471 11.75
14:40:11.5397159 11.75
14:40:14.5706050 11.75
14:40:17.5943654 11.75
14:40:20.6931896 11.75
14:40:23.6649552 11.75
14:40:26.6965556 11.75
14:40:29.7658948 11.75
14:40:32.8058176 11.75
14:40:35.8393540 11.75
14:40:38.8609459 11.75
14:40:40.9574508 11.75
14:40:43.9376579 11.75
14:40:46.9593266 11.75
14:40:49.9872226 11.75
14:40:53.0236066 11.75
14:40:56.1173818 11.75
14:40:59.0913014 11.75
14:41:02.1137136 11.75
14:41:05.1364760 11.75
14:41:08.1649842 11.75
14:41:11.2467049 11.75
14:41:14.2429089 11.75
14:41:17.2395355 11.75
14:41:20.2818569 11.75
14:41:23.3210324 11.75
14:41:26.3520302 11.75
14:41:29.4038646 11.75
14:41:32.4144411 12.44
14:41:35.5904386 12.44
14:41:38.4677263 12.44
14:41:41.5579062 12.44
14:41:44.5082747 12.44
14:41:47.5357086 12.44
14:41:50.5644318 12.44
14:41:53.5900287 12.44
14:41:56.7070451 12.44
14:41:59.6231945 12.44
14:42:02.6718548 12.44
14:42:05.7067679 12.44
14:42:08.7612140 12.44
14:42:11.8019200 12.44
14:42:14.8303774 12.44
14:42:19.2869246 12.44
14:42:21.5352740 12.44
14:42:24.5639077 12.44
14:42:27.6098821 12.44
14:42:30.6340914 12.44
14:42:33.6791716 12.44
14:42:36.7137859 12.44
14:42:39.7393396 12.44
14:42:42.7537091 12.44
14:42:45.7776182 12.44
14:42:48.8749518 12.44
14:42:51.8580597 12.44
14:42:54.8561677 12.44
14:42:57.8939327 12.44
14:43:00.9429823 12.44
14:43:03.9566970 12.44
14:43:06.9999463 12.44
14:43:10.0231771 12.44
14:43:13.0825099 12.44
14:43:16.1169372 12.44
14:43:19.1491731 12.44
14:43:22.2472637 12.44
14:43:27.6594073 12.44
14:43:30.6858989 12.44
14:43:33.7225217 12.44
14:43:36.7803536 12.44
14:43:39.8072481 12.44
14:43:42.8217390 12.44
14:43:45.8723408 12.44
14:43:48.9030888 12.44
14:43:51.9540550 12.44
14:43:54.9942948 12.44
14:43:58.0498262 12.44
14:44:01.1637083 12.44
14:44:04.1906631 12.44
14:44:07.1733013 12.44
14:44:10.2440169 12.44
14:44:13.2235503 12.44
14:44:16.2402701 12.44
14:44:19.2601479 12.44
14:44:22.2662209 12.44
14:44:25.2901235 12.44
14:44:28.3007173 12.44
14:44:31.3315184 12.44
14:44:34.3822888 12.44
14:44:37.4220586 12.44
14:44:40.4501485 12.44
14:44:43.5011189 12.44
14:44:46.5872148 12.44
14:44:49.5623246 12.44
14:44:52.6122397 12.44
14:44:55.6347315 12.44
14:44:58.7342378 12.44
14:45:01.6891409 12.44
14:45:04.7483569 12.44
14:45:07.7875373 12.44
14:45:10.8238817 12.44
14:45:13.8653851 12.44
14:45:16.9106655 12.44
14:45:19.9417599 12.44
14:45:22.9565636 12.44
14:45:25.9853362 12.44
14:45:29.0257768 12.44
14:45:32.0311427 12.44
14:45:35.0787907 12.44
14:45:38.1003955 12.44
14:45:41.1289316 12.44
14:45:44.1693107 12.44
14:45:47.2009482 12.44
14:45:50.2341499 12.44
14:45:53.2776864 12.44
14:45:56.3068573 12.44
14:45:59.3530445 12.44
14:46:02.3731608 12.44
14:46:05.4023795 12.44
14:46:08.4282553 12.44
14:46:11.4389092 12.44
14:46:14.4489924 12.44
14:46:17.5311787 12.44
14:46:20.5748266 12.44
14:46:23.5446022 12.44
14:46:26.5733107 12.44
14:46:29.6733601 12.44
14:46:32.7262002 12.44
14:46:35.7010388 12.44
14:46:38.7619639 12.44
14:46:41.8162356 12.44
14:46:44.8537772 12.44
14:46:47.8853802 12.44
14:46:50.9543350 12.44
14:46:53.9264648 12.44
14:46:56.9517220 12.44
14:46:59.9614968 12.44
14:47:02.9935586 12.44
14:47:06.0213219 12.44
14:47:09.0460222 12.44
14:47:12.0431608 12.44
14:47:15.0775510 12.44
14:47:18.1115699 12.44
14:47:21.1645436 12.44
14:47:24.2141937 12.44
14:47:27.2501964 12.44
14:47:30.2886955 12.44
14:47:33.3487668 12.44
14:47:36.4340574 12.44
14:47:39.3842543 12.44
14:47:42.4854285 12.44
14:47:45.4514235 12.44
14:47:48.4916035 12.44
14:47:51.5195070 12.44
14:47:54.5936150 12.44
14:47:57.6469930 12.44
14:48:00.6762368 12.44
14:48:03.7091594 12.44
14:48:06.7578100 12.44
14:48:09.7643047 12.44
14:48:12.7881818 12.44
14:48:15.8162007 12.44
14:48:18.8437328 12.44
14:48:21.8691140 12.44
14:48:24.9123830 12.44
14:48:28.0051428 12.44
14:48:30.9734492 12.44
14:48:33.9913279 12.44
14:48:37.0127911 12.44
14:48:40.0434852 12.44
14:48:43.0538756 12.44
14:48:46.0844912 12.44
14:48:51.5179369 12.44
14:48:54.5420966 13.55
14:48:57.6181148 13.55
14:49:00.6529766 13.55
14:49:03.6829457 13.55
14:49:06.7049465 13.55
14:49:09.7349270 13.55
14:49:12.7622313 13.55
14:49:15.7945572 13.55
14:49:18.8223797 13.55
14:49:21.8548729 13.55
14:49:24.9030047 13.55
14:49:27.9378380 13.55
14:49:30.9818582 13.55
14:49:34.0541054 13.55
14:49:37.0978392 13.55
14:49:40.1180805 13.55
14:49:43.1567826 13.55
14:49:46.1775824 13.55
14:49:49.1989707 13.55
14:49:52.2280515 13.55
14:49:55.2539199 13.55
14:49:58.2876884 13.55
14:50:01.3223349 13.55
14:50:04.4204287 13.55
14:50:07.3784513 13.55
14:50:10.4176865 13.55
14:50:13.4410360 13.55
14:50:16.4976542 13.55
14:50:19.5182852 13.55
14:50:22.5518925 13.55
14:50:25.5752056 13.55
14:50:28.6584042 13.55
14:50:31.6286026 13.55
14:50:34.6948066 13.55
14:50:37.6628705 13.55
14:50:40.6950082 13.55
14:50:43.7291954 13.55
14:50:46.7729022 13.55
14:50:49.8425874 13.55
14:50:52.8242013 13.55
14:50:55.8687174 13.55
14:50:58.9109957 13.55
14:51:01.9318510 13.55
14:51:04.9498009 13.55
14:51:07.9613545 13.55
14:51:11.0311135 13.55
14:51:13.9902583 13.55
14:51:17.0242793 13.55
14:51:20.0606846 13.55
14:51:23.0878346 13.55
14:51:26.1745094 13.55
14:51:29.1539921 13.55
14:51:32.1937552 13.55
14:51:35.2130998 13.55
14:51:38.2433091 13.55
14:51:41.2704072 13.55
14:51:44.3098363 13.55
14:51:47.3401524 13.55
14:51:50.3825351 13.55
14:51:53.4068195 13.55
14:51:56.4457142 13.55
14:51:59.5367399 13.55
14:52:02.5036673 13.55
14:52:05.5241245 13.55
14:52:08.5598764 13.55
14:52:11.5881835 13.55
14:52:14.6474448 13.55
14:52:17.6729866 13.55
14:52:20.7136244 13.55
14:52:23.7495642 13.55
14:52:26.7999540 13.55
14:52:29.8369478 13.55
14:52:32.8831471 13.55
14:52:35.9218261 13.55
14:52:38.9577120 13.55
14:52:41.9742213 13.55
14:52:45.0672123 13.55
14:52:48.0352911 13.55
14:52:51.0794297 13.55
14:52:54.1335451 13.55
14:52:57.1831872 13.55
14:53:00.2121983 13.55
14:53:03.2321312 13.55
14:53:06.2758343 13.55
14:53:09.2894466 13.55
14:53:12.3279199 13.55
14:53:15.3420220 13.55
14:53:17.3721342 13.55
14:53:20.3915035 13.55
14:53:23.4120978 13.55
14:53:26.4595236 13.55
14:53:29.5169980 13.55
14:53:32.5541327 13.55
14:53:35.5836824 13.55
14:53:38.6972630 13.55
14:53:41.6871360 13.55
14:53:44.7071973 13.55
14:53:47.7978962 13.55
14:53:50.7518201 13.55
14:53:53.7962593 13.55
14:53:56.8298078 13.55
14:53:59.8588285 13.55
14:54:02.9467299 13.55
14:54:05.9109070 13.55
14:54:08.9415214 13.55
14:54:11.9750037 13.55
14:54:15.0260925 13.55
14:54:18.0747861 13.55
14:54:21.1665381 13.55
14:54:24.1257410 13.55
14:54:27.1581369 13.55
14:54:30.1885211 13.55
14:54:33.2246799 13.55
14:54:36.2494748 13.55
14:54:39.2904656 13.55
14:54:42.3305440 13.55
14:54:45.3534333 13.55
14:54:48.4327980 13.55
14:54:51.4159124 13.55
14:54:54.4571827 13.55
14:54:57.5052024 13.55
14:55:00.5623572 13.55
14:55:03.5865705 13.55
14:55:06.6154723 13.55
14:55:09.6827705 13.55
14:55:12.7560497 13.55
14:55:15.7250041 13.55
14:55:17.7486139 13.55
14:55:20.8695916 13.55
14:55:23.8222511 13.55
14:55:26.8455239 13.55
14:55:29.8931228 13.55
14:55:32.9257692 13.55
14:55:35.9549117 13.55
14:55:39.0399745 13.55
14:55:42.0444967 13.55
14:55:45.0782421 13.55
14:55:48.1103660 13.55
14:55:51.1424909 13.55
14:55:54.1488394 13.55
14:55:57.1779369 13.55
14:56:00.2076358 13.55
14:56:03.2950851 13.55
14:56:06.2702833 13.55
14:56:09.3732349 13.55
14:56:12.3448586 13.55
14:56:15.3826755 14.5
14:56:18.3918719 14.5
14:56:21.4342956 14.5
14:56:24.5441241 14.5
14:56:27.4795754 14.5
14:56:30.5302465 14.5
14:56:33.5172662 14.5
14:56:36.5482510 14.5
14:56:39.5762772 14.5
14:56:42.6072071 14.5
14:56:45.7077420 14.5
14:56:48.7429921 14.5
14:56:51.7092872 14.5
14:56:54.7327048 14.5
14:56:57.7689891 14.5
14:57:00.7911180 14.5
14:57:03.8290964 14.5
14:57:06.9310566 14.5
14:57:09.8969128 14.5
14:57:12.9420529 14.5
14:57:15.9678527 14.5
14:57:18.9882998 14.5
14:57:22.0384312 14.5
14:57:25.0520216 14.5
14:57:28.1461819 14.5
14:57:31.1187389 14.5
14:57:34.1506103 14.5
14:57:37.2358891 14.5
14:57:40.1988931 14.5
14:57:43.2161620 14.5
14:57:46.2913255 14.5
14:57:49.3772071 14.5
14:57:52.3417614 14.5
14:57:55.3768547 14.5
14:57:58.4040201 14.5
14:58:01.4897159 14.5
14:58:04.4755813 14.5
14:58:07.4966876 14.5
14:58:10.5330221 14.5
14:58:13.5479230 14.5
14:58:16.5864450 14.5
14:58:19.6471123 14.5
14:58:22.7113105 14.5
14:58:25.7559220 14.5
14:58:28.7808564 14.5
14:58:31.8797037 14.5
14:58:34.8603313 14.5
14:58:37.9229818 14.5
14:58:40.8917799 14.5
14:58:43.9170118 14.5
14:58:46.9453401 14.5
14:58:49.9804963 14.5
14:58:52.9973119 14.5
14:58:56.0264016 14.5
14:58:59.0983358 14.5
14:59:02.0841888 14.5
14:59:05.1365058 14.5
14:59:08.1683219 14.5
14:59:11.2072400 14.5
14:59:14.2135613 14.5
14:59:19.4975072 14.5
14:59:22.5523775 14.5
14:59:25.5719802 14.5
14:59:28.6054688 14.5
14:59:31.6442691 14.5
14:59:34.7085566 14.5
14:59:37.7449434 14.5
14:59:40.7991905 14.5
14:59:43.8364291 14.5
14:59:46.9101009 14.5
14:59:49.8810228 14.5
14:59:52.9043690 14.5
14:59:55.9348847 14.5
14:59:58.9513795 14.5
15:00:01.9797372 14.5
15:00:04.9992156 14.5
15:00:08.0419887 14.5
15:00:11.0898704 14.5
15:00:14.1442612 14.5
15:00:17.2414956 14.5
15:00:20.2119239 14.5
15:00:23.2493204 14.5
15:00:26.2856681 14.5
15:00:29.3148295 14.5
15:00:32.3259865 14.5
15:00:35.3580045 14.5
15:00:38.3887316 14.5
15:00:41.4311609 14.5
15:00:44.4288960 14.5
15:00:47.4900415 14.5
15:00:50.5088759 14.5
15:00:53.5397771 14.5
15:00:56.5957959 14.5
15:00:59.6221219 14.5
15:01:02.6438314 14.5
15:01:05.7050367 14.5
15:01:08.7231492 14.5
15:01:11.7515521 14.5
15:01:14.7909962 14.5
15:01:17.8837575 14.5
15:01:20.9552437 14.5
15:01:23.9252905 14.5
15:01:27.0173925 14.5
15:01:30.0125103 14.5
15:01:33.0441718 14.5
15:01:36.0725745 14.5
15:01:39.1209628 14.5
15:01:42.1490359 14.5
15:01:45.1830844 14.5
15:01:48.2092092 14.5
15:01:51.2578021 14.5
15:01:54.2973227 14.5
15:01:57.3204789 14.5
15:02:00.4357838 14.5
15:02:03.4290802 14.5
15:02:06.4416529 14.5
15:02:09.4795089 14.5
15:02:12.5446563 14.5
15:02:15.5775644 14.5
15:02:18.6008336 14.5
15:02:21.6059709 14.5
15:02:24.6391226 14.5
15:02:27.6523677 14.5
15:02:30.6859115 14.5
15:02:33.7154020 14.5
15:02:36.7605331 14.5
15:02:39.7741891 14.5
15:02:42.8072092 14.5
15:02:45.8701746 14.5
15:02:48.9022198 14.5
15:02:51.9402081 14.5
15:02:54.9769333 14.5
15:02:58.0685403 14.5
15:03:01.0335448 14.5
15:03:04.0533677 14.5
15:03:07.0835300 14.5
15:03:10.1085437 14.5
15:03:13.1238280 14.5
15:03:16.1329562 14.5
15:03:19.1536452 14.5
15:03:22.1961390 14.5
15:03:25.2108098 14.5
15:03:28.2626477 14.5
15:03:31.2774907 14.5
15:03:34.3129482 14.5
15:03:37.3221636 15.45
15:03:40.3554675 15.45
15:03:43.3908771 15.45
15:03:46.4220988 15.45
15:03:49.4374745 15.45
15:03:52.4889295 15.45
15:03:55.5623292 15.45
15:03:58.5322090 15.45
15:04:01.5856489 15.45
15:04:04.6665297 15.45
15:04:07.6354496 15.45
15:04:10.6780773 15.45
15:04:13.7744117 15.45
15:04:16.7400450 15.45
15:04:19.8033939 15.45
15:04:22.8286245 15.45
15:04:25.8301769 15.45
15:04:28.8710280 15.45
15:04:31.8980599 15.45
15:04:34.9262458 15.45
15:04:38.0351504 15.45
15:04:41.0953886 15.45
15:04:44.1065974 15.45
15:04:47.1238519 15.45
15:04:50.1638326 15.45
15:04:53.1821517 15.45
15:04:56.2120804 15.45
15:04:59.2297132 15.45
15:05:02.2548990 15.45
15:05:05.2711932 15.45
15:05:08.2951600 15.45
15:05:11.3965324 15.45
15:05:14.3233100 15.45
15:05:17.3308269 15.45
15:05:20.3609177 15.45
15:05:23.4023153 15.45
15:05:26.4308756 15.45
15:05:29.4584098 15.45
15:05:32.4991590 15.45
15:05:35.5458054 15.45
15:05:38.5714783 15.45
15:05:41.5957703 15.45
15:05:44.6982262 15.45
15:05:47.6656296 15.45
15:05:50.6925590 15.45
15:05:53.7331333 15.45
15:05:56.7518405 15.45
15:05:59.8131659 15.45
15:06:02.8514718 15.45
15:06:05.8907269 15.45
15:06:08.9423715 15.45
15:06:11.9786506 15.45
15:06:15.0139837 15.45
15:06:18.1293915 15.45
15:06:21.0963328 15.45
15:06:24.1122738 15.45
15:06:27.1528376 15.45
15:06:30.1821244 15.45
15:06:33.2256937 15.45
15:06:36.2723868 15.45
15:06:39.3232340 15.45
15:06:42.3689069 15.45
15:06:45.3993362 15.45
15:06:48.4354850 15.45
15:06:51.4681859 15.45
15:06:54.4908398 15.45
15:06:57.5171767 15.45
15:07:00.5547083 15.45
15:07:03.5880816 15.45
15:07:06.6357408 15.45
15:07:09.6355748 15.45
15:07:12.7663402 15.45
15:07:15.7588652 15.45
15:07:18.8452260 15.45
15:07:21.7894720 15.45
15:07:24.8222048 15.45
15:07:27.8583285 15.45
15:07:30.8916751 15.45
15:07:33.9181769 15.45
15:07:36.9507905 15.45
15:07:39.9806864 15.45
15:07:43.0035676 15.45
15:07:46.0358852 15.45
15:07:49.0596656 15.45
15:07:52.1098130 15.45
15:07:55.1626705 15.45
15:07:58.2020318 15.45
15:08:01.2331063 15.45
15:08:04.2647121 15.45
15:08:07.3001670 15.45
15:08:10.3789742 15.45
15:08:13.3410598 15.45
15:08:16.3732315 15.45
15:08:19.4225668 15.45
15:08:22.5440223 15.45
15:08:25.5123061 15.45
15:08:28.5424352 15.45
15:08:31.5991750 15.45
15:08:34.6311899 15.45
15:08:37.7149074 15.45
15:08:40.7635382 15.45
15:08:43.7360891 15.45
15:08:46.7689038 15.45
15:08:49.7979876 15.45
15:08:52.8354985 15.45
15:08:55.8724814 15.45
15:08:58.9088996 15.45
15:09:01.9432241 15.45
15:09:04.9806044 15.45
15:09:08.0092209 15.45
15:09:11.0524184 15.45
15:09:14.0631827 15.45
15:09:17.0883515 15.45
15:09:20.1193979 15.45
15:09:23.1590379 15.45
15:09:26.2560184 15.45
15:09:29.2326190 15.45
15:09:32.2667289 15.45
15:09:35.2867487 15.45
15:09:38.3969764 15.45
15:09:41.3993087 15.45
15:09:44.4010410 15.45
15:09:47.4522103 15.45
15:09:50.4752665 15.45
15:09:53.4874072 15.45
15:09:56.5341417 15.45
15:09:59.5422727 15.45
15:10:02.5690703 15.45
15:10:05.5772894 15.45
15:10:08.6089492 15.45
15:10:11.6168264 15.45
15:10:14.6463288 15.45
15:10:17.6932329 15.45
15:10:20.7453283 15.45
15:10:23.7933857 15.45
15:10:26.8180552 15.45
15:10:29.8493154 15.45
15:10:32.8701833 15.45
15:10:35.9088143 15.45
15:10:38.9573800 15.45
15:10:42.1129422 15.45
15:10:45.0169387 15.45
15:10:48.0433226 15.45
15:10:51.0637474 15.45
15:10:54.1015129 15.45
15:10:57.1183289 16.2
15:11:00.1725718 16.2
15:11:03.2193695 16.2
15:11:06.2789112 16.2
15:11:09.3597312 16.2
15:11:12.4217600 16.2
15:11:15.3879041 16.2
15:11:18.4687302 16.2
15:11:21.4791151 16.2
15:11:24.4984726 16.2
15:11:27.4647110 16.2
15:11:30.5002687 16.2
15:11:33.5340814 16.2
15:11:36.5420438 16.2
15:11:39.5674599 16.2
15:11:42.5877951 16.2
15:11:45.6358410 16.2
15:11:48.6686680 16.2
15:11:51.6982550 16.2
15:11:54.7492949 16.2
15:11:57.7782633 16.2
15:12:00.8020326 16.2
15:12:03.8336639 16.2
15:12:06.8647467 16.2
15:12:09.8952188 16.2
15:12:12.9219566 16.2
15:12:15.9678688 16.2
15:12:19.0071757 16.2
15:12:22.0387793 16.2
15:12:25.0776487 16.2
15:12:28.0980191 16.2
15:12:31.1129331 16.2
15:12:34.1380780 16.2
15:12:37.1641063 16.2
15:12:40.1710061 16.2
15:12:43.1961418 16.2
15:12:46.2177458 16.2
15:12:49.2566732 16.2
15:12:54.6903808 16.2
15:12:57.7429855 16.2
15:13:00.7603661 16.2
15:13:03.7719970 16.2
15:13:06.7806192 16.2
15:13:09.8193719 16.2
15:13:12.8673703 16.2
15:13:15.8756205 16.2
15:13:18.9280660 16.2
15:13:21.9986675 16.2
15:13:25.0240329 16.2
15:13:28.1182243 16.2
15:13:31.0825880 16.2
15:13:34.1132274 16.2
15:13:37.1455403 16.2
15:13:40.1729173 16.2
15:13:43.1930754 16.2
15:13:46.2080814 16.2
15:13:49.2430414 16.2
15:13:52.2682515 16.2
15:13:55.3247954 16.2
15:13:58.3777530 16.2
15:14:01.4862629 16.2
15:14:04.5433624 16.2
15:14:07.5709207 16.2
15:14:10.6055576 16.2
15:14:13.5730715 16.2
15:14:16.6434309 16.2
15:14:19.5941668 16.2
15:14:22.6618475 16.2
15:14:25.6380891 16.2
15:14:28.6532911 16.2
15:14:31.6900878 16.2
15:14:34.7202486 16.2
15:14:37.7415117 16.2
15:14:40.7909707 16.2
15:14:43.8215927 16.2
15:14:46.9220599 16.2
15:14:50.4070945 16.2
15:14:53.4160835 16.2
15:14:56.4115658 16.2
15:14:59.4430312 16.2
15:15:02.4465449 16.2
15:15:05.4612940 16.2
15:15:08.4717850 16.2
15:15:11.4720367 16.2
15:15:14.5402922 16.2
15:15:17.4796424 16.2
15:15:20.4933040 16.2
15:15:23.5649649 16.2
15:15:26.5123751 16.2
15:15:29.5116760 16.2
15:15:35.8312576 16.2
15:15:38.0816881 16.2
15:15:41.1493511 16.2
15:15:44.0864281 16.2
15:15:47.1137422 16.2
15:15:50.1134916 16.2
15:15:53.1767816 16.2
15:15:56.1130051 16.2
15:15:59.1421536 16.2
15:16:02.1498653 16.2
15:16:05.1665448 16.2
15:16:08.1891809 16.2
15:16:11.1882501 16.2
15:16:14.2213980 16.2
15:16:17.2348737 16.2
15:16:20.2961003 16.2
15:16:23.2470375 16.2
15:16:26.2596694 16.2
15:16:29.2503174 16.2
15:16:32.3150382 16.2
15:16:35.2588417 16.2
15:16:38.2697073 16.2
15:16:41.4874683 16.2
15:16:44.2932004 16.2
15:16:47.2839528 16.2
15:16:50.2789885 16.2
15:16:53.2753126 16.2
15:16:56.2779841 16.2
15:16:59.2742660 16.2
15:17:02.2705287 16.2
15:17:05.2855217 16.2
15:17:08.3012165 16.2
15:17:11.3827727 16.2
15:17:14.3120736 16.2
15:17:17.3090249 16.2
15:17:20.3411798 16.2
15:17:23.3421021 16.2
15:17:26.3521524 16.2
15:17:29.3579538 16.2
15:17:32.3579730 16.2
15:17:35.3701040 16.2
15:17:38.3645435 16.2
15:17:41.3670116 16.2
15:17:44.3760162 16.2
15:17:47.3795890 16.2
15:17:50.3803002 16.2
15:17:53.4028121 16.2
15:17:56.4079979 16.2
15:17:59.4201897 16.2
15:18:02.4158672 16.2
15:18:05.4198495 16.2
15:18:08.4391826 16.2
15:18:11.4989769 16.2
15:18:14.4510893 16.2
15:18:17.4758455 16.97
15:18:20.4852455 16.97
15:18:23.5263682 16.97
15:18:28.7890874 16.97
15:18:31.8041612 16.97
15:18:34.8102488 16.97
15:18:37.8823924 16.97
15:18:40.8189363 16.97
15:18:43.8325724 16.97
15:18:49.2549690 16.97
15:18:52.2699374 16.97
15:18:55.2930725 16.97
15:18:58.2953332 16.97
15:19:01.3164321 16.97
15:19:04.3834294 16.97
15:19:07.3282537 16.97
15:19:10.3355066 16.97
15:19:13.3300707 16.97
15:19:16.3554683 16.97
15:19:19.3556160 16.97
15:19:22.3595725 16.97
15:19:25.4212912 16.97
15:19:28.3760391 16.97
15:19:31.3805363 16.97
15:19:34.3898474 16.97
15:19:37.4126821 16.97
15:19:40.4228274 16.97
15:19:43.4147044 16.97
15:19:46.4423926 16.97
15:19:49.4534380 16.97
15:19:52.4566600 16.97
15:19:55.4650140 16.97
15:19:58.4628111 16.97
15:20:01.5032969 16.97
15:20:04.4946672 16.97
15:20:07.4992647 16.97
15:20:10.5091597 16.97
15:20:13.5163386 16.97
15:20:16.5182883 16.97
15:20:19.5406367 16.97
15:20:22.5453653 16.97
15:20:25.5662263 16.97
15:20:28.5745538 16.97
15:20:31.5892454 16.97
15:20:34.5751496 16.97
15:20:37.5846247 16.97
15:20:41.8299690 16.97
15:20:43.3433629 16.97
15:20:46.9260067 16.97
15:20:49.9219518 16.97
15:20:52.9292514 16.97
15:20:55.9443202 16.97
15:20:58.9995350 16.97
15:21:01.9656380 16.97
15:21:04.9582477 16.97
15:21:07.9580983 16.97
15:21:10.9775691 16.97
15:21:14.0099728 16.97
15:21:17.0343701 16.97
15:21:20.0510317 16.97
15:21:23.0627754 16.97
15:21:26.1168244 16.97
15:21:29.0874209 16.97
15:21:32.0830920 16.97
15:21:35.0822338 16.97
15:21:38.0884741 16.97
15:21:41.0812926 16.97
15:21:44.0841080 16.97
15:21:47.0752932 16.97
15:21:50.0873302 16.97
15:21:53.1504069 16.97
15:21:56.1001359 16.97
15:21:59.0949126 16.97
15:22:02.0937980 16.97
15:22:05.0925351 16.97
15:22:08.0988898 16.97
15:22:11.1012856 16.97
15:22:14.1111341 16.97
15:22:17.1138546 16.97
15:22:20.1153531 16.97
15:22:23.1489197 16.97
15:22:26.1350163 16.97
15:22:29.2038533 16.97
15:22:32.1388856 16.97
15:22:35.1399073 16.97
15:22:38.1429656 16.97
15:22:41.1494710 16.97
15:22:44.1473379 16.97
15:22:47.1477269 16.97
15:22:50.1525217 16.97
15:22:53.1586196 16.97
15:22:56.1683046 16.97
15:22:59.2410907 16.97
15:23:02.1763207 16.97
15:23:05.1931904 16.97
15:23:08.2467869 16.97
15:23:11.1759392 16.97
15:23:14.1817448 16.97
15:23:17.1678703 16.97
15:23:20.1774431 16.97
15:23:23.1847652 16.97
15:23:26.1879586 16.97
15:23:29.1839977 16.97
15:23:32.1911928 16.97
15:23:35.1654156 16.97
15:23:38.1777345 16.97
15:23:41.1727520 16.97
15:23:44.1815753 16.97
15:23:47.1801023 16.97
15:23:50.1803198 16.97
15:23:53.1897891 16.97
15:23:56.1860547 16.97
15:23:59.1860529 16.97
15:24:02.1938097 16.97
15:24:05.2228170 16.97
15:24:08.2170657 16.97
15:24:11.2338878 16.97
15:24:14.3050738 16.97
15:24:17.2472170 16.97
15:24:20.2459187 16.97
15:24:23.2522103 16.97
15:24:26.2790977 16.97
15:24:29.2898728 16.97
15:24:32.3090551 16.97
15:24:35.3529712 16.97
15:24:38.3544917 16.97
15:24:41.4189056 16.97
15:24:44.4425959 16.97
15:24:47.4394374 16.97
15:24:50.3946891 16.97
15:24:53.4490052 16.97
15:24:56.3951404 16.97
15:24:59.4054022 16.97
15:25:02.4009870 16.97
15:25:05.4442643 16.97
15:25:08.4528272 16.97
15:25:11.4605085 16.97
15:25:14.5248047 16.97
15:25:17.4671000 16.97
15:25:20.5033186 16.97
15:25:23.5274713 16.97
15:25:26.5266651 16.97
15:25:29.5489458 16.97
15:25:32.5558438 16.97
15:25:35.5567226 16.97
15:25:38.5802035 17.62
15:25:41.5684737 17.62
15:25:44.5773734 17.62
15:25:47.5848412 17.62
15:25:50.6527515 17.62
15:25:53.6200227 17.62
15:25:56.6270139 17.62
15:25:59.6229697 17.62
15:26:02.6400054 17.62
15:26:05.6412811 17.62
15:26:08.6429031 17.62
15:26:11.6520086 17.62
15:26:14.6648973 17.62
15:26:17.6919023 17.62
15:26:20.7288328 17.62
15:26:23.8036908 17.62
15:26:26.7204378 17.62
15:26:29.7618031 17.62
15:26:32.7683992 17.62
15:26:35.7800559 17.62
15:26:38.7864593 17.62
15:26:41.7908738 17.62
15:26:44.7662031 17.62
15:26:47.7834528 17.62
15:26:50.7759891 17.62
15:26:53.7920511 17.62
15:26:56.7961786 17.62
15:26:59.8030734 17.62
15:27:02.8130278 17.62
15:27:05.9372518 17.62
15:27:08.8503372 17.62
15:27:11.8489587 17.62
15:27:14.8580638 17.62
15:27:17.8768168 17.62
15:27:20.8712706 17.62
15:27:23.8728579 17.62
15:27:26.8631603 17.62
15:27:29.8708781 17.62
15:27:32.8785212 17.62
15:27:35.8798872 17.62
15:27:38.8857418 17.62
15:27:41.9044098 17.62
15:27:44.9123184 17.62
15:27:47.9204869 17.62
15:27:50.9326281 17.62
15:27:53.9312473 17.62
15:27:56.9481514 17.62
