09:24:41.0530223 6.59
09:24:44.1601579 6.59
09:24:47.1425026 6.59
09:24:50.1707876 6.59
09:24:53.1985012 6.59
09:24:56.2307315 6.59
09:24:59.2802656 6.59
09:25:02.3742089 6.59
09:25:05.3587233 6.59
09:25:08.3690031 6.59
09:25:11.4051011 6.59
09:25:14.4828111 6.59
09:25:17.5192721 6.59
09:25:20.5702859 6.59
09:25:23.6058792 6.59
09:25:26.6442964 6.59
09:25:29.6719406 6.59
09:25:32.7754328 6.59
09:25:35.7515104 6.59
09:25:38.7830131 6.64
09:25:41.8017194 6.64
09:25:44.8081150 6.64
09:25:47.8287160 6.64
09:25:50.8583765 6.64
09:25:53.8785490 6.64
09:25:56.9048942 6.64
09:25:59.9910945 6.64
09:26:02.9826979 6.64
09:26:06.0257365 6.64
09:26:09.1139676 6.64
09:26:12.0998709 6.64
09:26:15.1513358 6.64
09:26:18.1805706 6.64
09:26:21.2733244 6.64
09:26:24.2326806 6.64
09:26:27.2732533 6.64
09:26:30.3479941 6.64
09:26:33.4016717 6.64
09:26:36.4447001 6.64
09:26:39.4678909 6.64
09:26:42.4922185 6.64
09:26:45.5432074 6.64
09:26:48.5877346 6.64
09:26:51.6223787 6.64
09:26:54.6666964 6.64
09:26:57.7038299 6.64
09:27:00.7346599 6.64
09:27:03.8508755 6.64
09:27:06.8891068 6.64
09:27:09.8584150 6.64
09:27:12.9688196 6.64
09:27:20.0894554 6.64
09:27:23.1002159 6.64
09:27:26.1403717 6.64
09:27:29.2401172 6.64
09:27:32.1965261 6.64
09:27:35.2349955 6.64
09:27:38.2536973 6.64
09:27:41.3162916 6.64
09:27:44.3449654 6.64
09:27:47.3753202 6.64
09:27:50.3727976 6.64
09:27:53.4070377 6.64
09:27:56.4190917 6.64
09:27:59.4374925 6.64
09:28:02.4590359 6.64
09:28:05.5687730 6.64
09:28:08.5607391 6.64
09:28:11.5914297 6.64
09:28:14.6208072 6.64
09:28:17.6563854 6.64
09:28:20.6793612 6.64
09:28:23.7440498 6.64
09:28:26.7748196 6.64
09:28:29.8162457 6.64
09:28:32.8914966 6.64
09:28:35.8597964 6.64
09:28:38.9089106 6.64
09:28:41.9993721 6.64
09:28:44.9433323 6.64
09:28:48.0835662 6.64
09:28:50.9785892 6.64
09:28:54.0295525 6.64
09:28:57.1276037 6.64
09:29:00.1134845 6.64
09:29:03.1319304 6.64
09:29:06.1814907 6.64
09:29:09.4398544 6.64
09:29:12.2727863 6.64
09:29:15.2915184 6.64
09:29:18.3479946 6.64
09:29:21.3792366 6.64
09:29:24.4139736 6.64
09:29:27.4440264 6.64
09:29:30.5655294 6.64
09:29:33.5116322 6.64
09:29:36.5642803 6.64
09:29:39.5919572 6.64
09:29:42.6306122 6.64
09:29:45.6747340 6.64
09:29:48.6973065 6.64
09:29:51.7135234 6.64
09:29:54.7670523 6.64
09:29:57.7983364 6.64
09:30:00.8615475 6.64
09:30:03.9139162 6.64
09:30:07.0111358 6.64
09:30:09.9773737 6.64
09:30:13.0170182 6.64
09:30:16.0445976 6.64
09:30:19.0852213 6.64
09:30:22.0741577 6.64
09:30:25.1420494 6.64
09:30:28.1195331 6.64
09:30:31.1466355 6.64
09:30:34.2042875 6.64
09:30:37.1949831 6.64
09:30:40.2815256 6.64
09:30:43.2570272 6.64
09:30:46.2985870 6.64
09:30:49.3352055 6.64
09:30:52.3640903 6.64
09:30:55.4030546 6.64
09:30:58.4991823 6.64
09:31:01.4809662 6.64
09:31:04.5119363 6.64
09:31:07.5277716 6.64
09:31:10.5621810 6.64
09:31:13.5948957 6.64
09:31:16.6258035 6.64
09:31:19.6427249 6.64
09:31:22.6957915 6.64
09:31:25.7353060 6.64
09:31:28.7866851 6.64
09:31:31.7951906 6.64
09:31:34.8170897 6.64
09:31:37.8521390 6.64
09:31:40.8858720 6.64
09:31:43.9309873 6.64
09:31:46.9682919 6.64
09:31:50.0614504 6.64
09:31:53.0347188 6.64
09:31:56.1272752 6.64
09:31:59.0679600 6.64
09:32:02.1547906 6.64
09:32:05.1323356 6.64
09:32:08.1511926 6.64
09:32:11.2012741 6.64
09:32:14.2141849 6.64
09:32:17.2312898 6.64
09:32:20.2801747 6.64
09:32:23.3082597 6.64
09:32:26.3407715 6.64
09:32:29.3768131 6.64
09:32:32.3963674 6.64
09:32:35.4415611 6.64
09:32:38.4706887 6.64
09:32:41.5232329 6.64
09:32:44.6341622 6.64
09:32:47.6027426 6.64
09:32:50.6276866 6.64
09:32:53.6414371 6.64
09:32:56.6642577 6.64
09:32:59.6856713 6.68
09:33:02.7359244 6.68
09:33:05.7709983 6.68
09:33:08.7880670 6.68
09:33:11.8320913 6.68
09:33:14.8611150 6.68
09:33:17.8948340 6.68
09:33:20.9029489 6.68
09:33:23.9874306 6.68
09:33:27.0373257 6.68
09:33:30.0598010 6.68
09:33:33.1008087 6.68
09:33:36.2167310 6.68
09:33:41.2710806 6.68
09:33:44.3006238 6.68
09:33:47.3323929 6.68
09:33:50.3552119 6.68
09:33:53.4023693 6.68
09:33:56.4220263 6.68
09:33:59.5222701 6.68
09:34:02.4974417 6.68
09:34:05.5848430 6.68
09:34:08.5609345 6.68
09:34:11.5898490 6.68
09:34:14.6910292 6.68
09:34:17.6622251 6.68
09:34:20.6819302 6.68
09:34:23.7079226 6.68
09:34:26.7457558 6.68
09:34:29.7627340 6.68
09:34:32.8002512 6.68
09:34:35.8264193 6.68
09:34:38.8522470 6.68
09:34:41.8673076 6.68
09:34:44.9010823 6.68
09:34:48.0978195 6.68
09:34:50.9799672 6.68
09:34:54.0400849 6.68
09:34:57.0582803 6.68
09:35:00.1002444 6.68
09:35:03.1303811 6.68
09:35:06.1786397 6.68
09:35:09.3984839 6.68
09:35:12.2904064 6.68
09:35:15.2410682 6.68
09:35:18.3282945 6.68
09:35:21.2936634 6.68
09:35:24.3289449 6.68
09:35:27.3536022 6.68
09:35:30.3699171 6.68
09:35:33.4056495 6.68
09:35:36.4416350 6.68
09:35:39.4938338 6.68
09:35:42.5161238 6.68
09:35:45.5605454 6.68
09:35:48.5926807 6.68
09:35:51.6833393 6.68
09:35:54.6501291 6.68
09:35:57.6792149 6.68
09:36:00.7127607 6.68
09:36:03.7575092 6.68
09:36:06.7801338 6.68
09:36:09.8504836 6.68
09:36:12.8699521 6.68
09:36:15.9110738 6.68
09:36:18.9311645 6.68
09:36:21.9813998 6.68
09:36:25.0023861 6.68
09:36:28.0591854 6.68
09:36:31.0955536 6.68
09:36:34.2005637 6.68
09:36:37.1732702 6.68
09:36:40.2069292 6.68
09:36:43.2784258 6.68
09:36:46.3241315 6.68
09:36:49.3607889 6.68
09:36:52.3854254 6.68
09:36:55.4043805 6.68
09:36:58.4360486 6.68
09:37:01.4720377 6.68
09:37:04.5059476 6.68
09:37:07.5484629 6.68
09:37:10.5769312 6.68
09:37:13.6229023 6.68
09:37:16.7400480 6.68
09:37:19.7287339 6.68
09:37:22.7578908 6.68
09:37:25.7902793 6.68
09:37:28.8401851 6.68
09:37:31.8592129 6.68
09:37:34.8953030 6.68
09:37:37.9006325 6.68
09:37:40.9980922 6.68
09:37:43.9616640 6.68
09:37:46.9883004 6.68
09:37:50.0219728 6.68
09:37:53.0653112 6.68
09:37:56.0928845 6.68
09:37:59.1931360 6.68
09:38:02.2582639 6.68
09:38:05.2313259 6.68
09:38:08.3187190 6.68
09:38:11.3859595 6.68
09:38:14.3272534 6.68
09:38:17.4236306 6.68
09:38:20.3588918 6.68
09:38:23.4502716 6.68
09:38:26.4105433 6.68
09:38:29.4540621 6.68
09:38:32.4708605 6.68
09:38:35.4964232 6.68
09:38:38.5259305 6.68
09:38:41.5760027 6.68
09:38:44.6267558 6.68
09:38:47.6690552 6.68
09:38:50.6878824 6.68
09:38:53.7767861 6.68
09:38:56.8078252 6.68
09:38:59.8220255 6.68
09:39:02.8601714 6.68
09:39:05.8920770 6.68
09:39:08.9840876 6.68
09:39:11.9511435 6.68
09:39:14.9912515 6.68
09:39:18.0380071 6.68
09:39:21.0756807 6.68
09:39:24.0884080 6.68
09:39:27.1171460 6.68
09:39:30.1360354 6.68
09:39:33.1789667 6.68
09:39:36.1950271 6.68
09:39:39.2462357 6.68
09:39:42.2602939 6.68
09:39:45.2807888 6.68
09:39:48.3110660 6.68
09:39:51.3346487 6.68
09:39:54.3648539 6.68
09:39:57.4272236 6.68
09:40:00.4553067 6.68
09:40:03.4735930 6.68
09:40:06.4912030 6.68
09:40:09.5337782 6.68
09:40:12.5680443 6.68
09:40:15.6536122 6.68
09:40:18.6732353 6.73
09:40:21.6442037 6.73
09:40:24.6688037 6.73
09:40:27.6807489 6.73
09:40:30.7038684 6.73
09:40:33.7637410 6.73
09:40:36.7859963 6.73
09:40:39.8462317 6.73
09:40:42.8985011 6.73
09:40:45.9174482 6.73
09:40:48.9616338 6.73
09:40:51.9914928 6.73
09:40:55.0196144 6.73
09:40:58.0441557 6.73
09:41:01.0443907 6.73
09:41:04.1221858 6.73
09:41:07.0930960 6.73
09:41:10.1171584 6.73
09:41:13.1400344 6.73
09:41:16.2103705 6.73
09:41:19.1824847 6.73
09:41:22.2395211 6.73
09:41:25.2927699 6.73
09:41:28.3320168 6.73
09:41:31.3659786 6.73
09:41:34.3937927 6.73
09:41:37.4877054 6.73
09:41:40.4404989 6.73
09:41:43.4703684 6.73
09:41:46.4981531 6.73
09:41:49.5251773 6.73
09:41:52.6212528 6.73
09:41:55.5898163 6.73
09:41:58.6344437 6.73
09:42:01.6803762 6.73
09:42:04.7111325 6.73
09:42:07.7489293 6.73
09:42:10.7899206 6.73
09:42:13.8404566 6.73
09:42:16.8870915 6.73
09:42:19.9173246 6.73
09:42:23.0171643 6.73
09:42:25.9839279 6.73
09:42:31.5952671 6.73
09:42:34.6431743 6.73
09:42:37.6618363 6.73
09:42:40.7171751 6.73
09:42:43.7660403 6.73
09:42:46.7905221 6.73
09:42:49.8389823 6.73
09:42:52.8753238 6.73
09:42:55.9090196 6.73
09:42:58.9585126 6.73
09:43:01.9880610 6.73
09:43:05.0749743 6.73
09:43:08.0662546 6.73
09:43:11.0918661 6.73
09:43:13.1132578 6.73
09:43:16.1514879 6.73
09:43:19.1581267 6.73
09:43:22.2052005 6.73
09:43:25.2450783 6.73
09:43:28.2877883 6.73
09:43:31.3261032 6.73
09:43:34.3730010 6.73
09:43:37.4939595 6.73
09:43:40.4654040 6.73
09:43:43.5567681 6.73
09:43:46.5305130 6.73
09:43:49.5610594 6.73
09:43:52.6526524 6.73
09:43:55.6200797 6.73
09:43:58.6418044 6.73
09:44:01.6978203 6.73
09:44:04.7427376 6.73
09:44:07.7779767 6.73
09:44:10.8058277 6.73
09:44:13.8546677 6.73
09:44:16.8864042 6.73
09:44:19.9838257 6.73
09:44:22.9473046 6.73
09:44:26.0313232 6.73
09:44:28.9883000 6.73
09:44:32.0321873 6.73
09:44:35.1254357 6.73
09:44:38.1080273 6.73
09:44:41.1410190 6.73
09:44:44.2322134 6.73
09:44:47.2191339 6.73
09:44:50.2433930 6.73
09:44:53.2945047 6.73
09:44:56.3365055 6.73
09:44:59.3541725 6.73
09:45:02.3729334 6.73
09:45:05.4044633 6.73
09:45:08.4382639 6.73
09:45:11.4713600 6.73
09:45:14.5141156 6.73
09:45:17.5640217 6.73
09:45:20.6300435 6.73
09:45:23.6680989 6.73
09:45:26.6968556 6.73
09:45:29.7883613 6.73
09:45:32.7564879 6.73
09:45:35.7738234 6.73
09:45:38.8004508 6.73
09:45:41.8132322 6.73
09:45:44.8318077 6.73
09:45:47.8401706 6.73
09:45:50.8740060 6.73
09:45:53.9072046 6.73
09:45:56.9358820 6.73
09:45:59.9950599 6.73
09:46:03.0349233 6.73
09:46:06.0736734 6.73
09:46:09.1835453 6.73
09:46:12.1553929 6.73
09:46:15.1853810 6.73
09:46:18.2791892 6.73
09:46:21.2596305 6.73
09:46:24.2824135 6.73
09:46:27.2838332 6.73
09:46:30.3199070 6.73
09:46:33.3356163 6.73
09:46:36.3763246 6.73
09:46:39.4252553 6.73
09:46:42.4618035 6.73
09:46:45.4639599 6.73
09:46:48.4956958 6.73
09:46:51.5312121 6.73
09:46:54.6509690 6.73
09:46:57.6771609 6.73
09:47:00.6577894 6.73
09:47:03.6800592 6.73
09:47:06.7132646 6.73
09:47:09.7444122 6.73
09:47:12.8358954 6.73
09:47:15.8102901 6.73
09:47:18.8552086 6.73
09:47:21.8805748 6.73
09:47:24.9141285 6.73
09:47:27.9319072 6.73
09:47:30.9572270 6.73
09:47:34.0650551 6.73
09:47:37.0279378 6.77
09:47:40.0589988 6.77
09:47:43.0700474 6.77
09:47:46.1191751 6.77
09:47:49.1675900 6.77
09:47:52.2057285 6.77
09:47:55.2551944 6.77
09:47:58.2902365 6.77
09:48:01.3330396 6.77
09:48:04.3733094 6.77
09:48:07.3801564 6.77
09:48:10.3910101 6.77
09:48:13.4083057 6.77
09:48:16.4267117 6.77
09:48:19.4561668 6.77
09:48:22.4908872 6.77
09:48:25.5572143 6.77
09:48:28.5539222 6.77
09:48:31.5733367 6.77
09:48:34.6289377 6.77
09:48:37.6649238 6.77
09:48:40.7070512 6.77
09:48:43.7616612 6.77
09:48:46.7783037 6.77
09:48:49.7989108 6.77
09:48:52.8250125 6.77
09:48:55.8499634 6.77
09:48:58.9442864 6.77
09:49:01.9103885 6.77
09:49:04.9436700 6.77
09:49:07.9445314 6.77
09:49:10.9852254 6.77
09:49:13.9999928 6.77
09:49:17.0513829 6.77
09:49:20.0751672 6.77
09:49:23.1298355 6.77
09:49:26.1976934 6.77
09:49:29.2255284 6.77
09:49:32.2522397 6.77
09:49:35.3633923 6.77
09:49:38.3376302 6.77
09:49:41.4568963 6.77
09:49:44.3915044 6.77
09:49:47.4138646 6.77
09:49:50.5239149 6.77
09:49:53.5012601 6.77
09:49:56.5508060 6.77
09:49:59.5988905 6.77
09:50:02.6352837 6.77
09:50:05.6794180 6.77
09:50:08.7355091 6.77
09:50:11.7519496 6.77
09:50:14.7765482 6.77
09:50:17.8042850 6.77
09:50:20.8111718 6.77
09:50:23.8303057 6.77
09:50:26.8629955 6.77
09:50:29.8814029 6.77
09:50:32.9057218 6.77
09:50:35.9177557 6.77
09:50:39.0169939 6.77
09:50:42.0060419 6.77
09:50:45.0316957 6.77
09:50:48.0706853 6.77
09:50:51.0923341 6.77
09:50:54.1328517 6.77
09:50:57.1349559 6.77
09:51:00.1860929 6.77
09:51:03.2140413 6.77
09:51:06.2596029 6.77
09:51:09.2813336 6.77
09:51:12.2872681 6.77
09:51:15.3394875 6.77
09:51:18.3769000 6.77
09:51:21.4257095 6.77
09:51:24.4690784 6.77
09:51:27.4954122 6.77
09:51:30.5339635 6.77
09:51:33.5572213 6.77
09:51:36.6415906 6.77
09:51:39.6206617 6.77
09:51:42.6528239 6.77
09:51:45.6823011 6.77
09:51:48.7111112 6.77
09:51:51.7489834 6.77
09:51:54.8686984 6.77
09:51:57.8665206 6.77
09:52:00.9068112 6.77
09:52:03.9852919 6.77
09:52:06.9447670 6.77
09:52:09.9482555 6.77
09:52:12.9813510 6.77
09:52:16.0112236 6.77
09:52:19.0519533 6.77
09:52:22.0839590 6.77
09:52:25.1115447 6.77
09:52:28.2141952 6.77
09:52:31.2182398 6.77
09:52:34.2690233 6.77
09:52:37.2800414 6.77
09:52:40.3467877 6.77
09:52:43.3835866 6.77
09:52:46.4082448 6.77
09:52:49.4651967 6.77
09:52:52.4738958 6.77
09:52:55.5040018 6.77
09:53:01.4901826 6.77
09:53:04.4922650 6.77
09:53:07.5196148 6.77
09:53:10.6071441 6.77
09:53:13.5822947 6.77
09:53:16.6113246 6.77
09:53:19.6623151 6.77
09:53:22.7062189 6.77
09:53:25.7273835 6.77
09:53:28.7629183 6.77
09:53:31.8048657 6.77
09:53:34.8350504 6.77
09:53:37.8790944 6.77
09:53:40.9730481 6.77
09:53:43.9077625 6.77
09:53:46.9130018 6.77
09:53:49.9420918 6.77
09:53:52.9668219 6.77
09:53:55.9922419 6.77
09:53:59.0030409 6.77
09:54:02.0292117 6.77
09:54:05.0944816 6.77
09:54:08.1248336 6.77
09:54:11.1452252 6.77
09:54:14.1670615 6.77
09:54:17.1867781 6.77
09:54:20.2659809 6.77
09:54:23.2293270 6.77
09:54:26.2496053 6.77
09:54:29.2632817 6.77
09:54:32.3101363 6.77
09:54:35.3281877 6.77
09:54:38.3501680 6.77
09:54:41.3701268 6.77
09:54:44.4159585 6.77
09:54:47.4542099 6.77
09:54:50.4787505 6.77
09:54:53.5055574 6.77
09:54:56.5209973 6.77
09:54:59.5543629 6.83
09:55:02.5886194 6.83
09:55:05.6241558 6.83
09:55:08.6599821 6.83
09:55:11.7472907 6.83
09:55:14.7272935 6.83
09:55:17.7572600 6.83
09:55:20.8514792 6.83
09:55:23.8369951 6.83
09:55:26.8608596 6.83
09:55:29.8992251 6.83
09:55:32.9435226 6.83
09:55:35.9958713 6.83
09:55:39.0368781 6.83
09:55:42.1695402 6.83
09:55:45.0908036 6.83
09:55:48.1814620 6.83
09:55:51.1266945 6.83
09:55:54.1610381 6.83
09:55:57.1868387 6.83
09:56:00.2146470 6.83
09:56:03.2366840 6.83
09:56:06.2587623 6.83
09:56:09.2884209 6.83
09:56:12.3081487 6.83
09:56:15.3351715 6.83
09:56:18.4815039 6.83
09:56:21.5353835 6.83
09:56:24.5414408 6.83
09:56:27.5647986 6.83
09:56:30.6056607 6.83
09:56:33.6301420 6.83
09:56:36.6683339 6.83
09:56:39.7658652 6.83
09:56:42.7356389 6.83
09:56:45.7762013 6.83
09:56:48.8611573 6.83
09:56:51.8589304 6.83
09:56:54.9121188 6.83
09:56:57.9288006 6.83
09:57:00.9696215 6.83
09:57:04.0032826 6.83
09:57:07.0912515 6.83
09:57:10.0589108 6.83
09:57:13.1679112 6.83
09:57:16.2026531 6.83
09:57:19.1746007 6.83
09:57:22.2060109 6.83
09:57:25.2335644 6.83
09:57:28.2593830 6.83
09:57:31.2907663 6.83
09:57:34.3169577 6.83
09:57:37.3682093 6.83
09:57:40.3969746 6.83
09:57:43.4248357 6.83
09:57:46.4776246 6.83
09:57:49.4788091 6.83
09:57:52.5264758 6.83
09:57:55.5570575 6.83
09:57:58.5985055 6.83
09:58:01.6345312 6.83
09:58:04.6648440 6.83
09:58:07.7578031 6.83
09:58:10.7428284 6.83
09:58:13.7623579 6.83
09:58:16.7974929 6.83
09:58:19.8252943 6.83
09:58:22.9435455 6.83
09:58:25.8863073 6.83
09:58:28.9229529 6.83
09:58:31.9489340 6.83
09:58:34.9836682 6.83
09:58:38.0049741 6.83
09:58:41.0419850 6.83
09:58:44.1017448 6.83
09:58:47.1318501 6.83
09:58:50.2022876 6.83
09:58:53.3117758 6.83
09:58:56.2808858 6.83
09:58:59.3005835 6.83
09:59:02.3681389 6.83
09:59:05.3959012 6.83
09:59:08.4067783 6.83
09:59:10.4264615 6.83
09:59:13.4724072 6.83
09:59:16.4939315 6.83
09:59:19.5148874 6.83
09:59:22.5301823 6.83
09:59:25.5321939 6.83
09:59:28.6175882 6.83
09:59:31.5748842 6.83
09:59:34.6179764 6.83
09:59:37.7155897 6.83
09:59:40.6928364 6.83
09:59:43.7990631 6.83
09:59:46.7718985 6.83
09:59:49.8242492 6.83
09:59:52.8430273 6.83
09:59:55.8860406 6.83
09:59:58.9329703 6.83
10:00:02.0351068 6.83
10:00:05.0565307 6.83
10:00:08.0828454 6.83
10:00:11.1228578 6.83
10:00:14.1526525 6.83
10:00:17.1801215 6.83
10:00:20.2871374 6.83
10:00:23.2793863 6.83
10:00:26.2810794 6.83
10:00:29.3258364 6.83
10:00:32.3844520 6.83
10:00:35.4023643 6.83
10:00:38.4251205 6.83
10:00:41.4707326 6.83
10:00:44.4999617 6.83
10:00:47.5443342 6.83
10:00:50.6120780 6.83
10:00:53.6315996 6.83
10:00:56.6861787 6.83
10:00:59.7149098 6.83
10:01:02.8141638 6.83
10:01:05.7964098 6.83
10:01:08.8165836 6.83
10:01:11.8420881 6.83
10:01:14.8739926 6.83
10:01:17.9144734 6.83
10:01:20.9289849 6.83
10:01:23.9589865 6.83
10:01:26.9869140 6.83
10:01:30.0371698 6.83
10:01:33.0691298 6.83
10:01:36.0961059 6.83
10:01:39.1345394 6.83
10:01:42.1733374 6.83
10:01:45.1866959 6.83
10:01:48.2514280 6.83
10:01:53.3799988 6.83
10:01:56.4148467 6.83
10:01:59.4404676 6.83
10:02:02.4743669 6.83
10:02:05.5801636 6.83
10:02:08.5752702 6.83
10:02:11.6088966 6.83
10:02:14.6582331 6.83
10:02:17.7612818 6.96
10:02:20.7446540 6.96
10:02:23.7758077 6.96
10:02:26.8301012 6.96
10:02:29.8648637 6.96
10:02:32.8937959 6.96
10:02:35.9827571 6.96
10:02:38.9313286 6.96
10:02:42.0161665 6.96
10:02:45.0075046 6.96
10:02:48.0152086 6.96
10:02:51.0431364 6.96
10:02:54.0745163 6.96
10:02:57.1049912 6.96
10:03:00.1423117 6.96
10:03:03.1651602 6.96
10:03:06.1799954 6.96
10:03:09.2012608 6.96
10:03:12.2442809 6.96
10:03:15.2876544 6.96
10:03:18.3213387 6.96
10:03:21.4179037 6.96
10:03:24.3958953 6.96
10:03:27.4253346 6.96
10:03:30.5186396 6.96
10:03:33.4863960 6.96
10:03:36.5097157 6.96
10:03:39.6795394 6.96
10:03:42.5835643 6.96
10:03:45.6647250 6.96
10:03:48.6371966 6.96
10:03:51.6546087 6.96
10:03:54.6995236 6.96
10:03:58.2238947 6.96
10:04:01.2663261 6.96
10:04:04.3287697 6.96
10:04:07.4131287 6.96
10:04:10.4447642 6.96
10:04:13.4660946 6.96
10:04:16.5652933 6.96
10:04:19.5317679 6.96
10:04:22.6249577 6.96
10:04:25.5924559 6.96
10:04:28.6147774 6.96
10:04:31.6371316 6.96
10:04:34.6668639 6.96
10:04:37.6951068 6.96
10:04:40.7360964 6.96
10:04:43.7523838 6.96
10:04:46.7610900 6.96
10:04:49.7807928 6.96
10:04:52.9028395 6.96
10:04:55.9599391 6.96
10:04:58.9277769 6.96
10:05:01.9506017 6.96
10:05:04.9958895 6.96
10:05:08.0181159 6.96
10:05:11.0431918 6.96
10:05:14.0687398 6.96
10:05:17.0980275 6.96
10:05:20.0983709 6.96
10:05:23.1341005 6.96
10:05:26.1618914 6.96
10:05:29.2110874 6.96
10:05:32.2595994 6.96
10:05:35.3081815 6.96
10:05:38.3386371 6.96
10:05:41.3872417 6.96
10:05:44.4084274 6.96
10:05:47.4579842 6.96
10:05:50.4863836 6.96
10:05:53.5730413 6.96
10:05:56.5390420 6.96
10:05:59.6373586 6.96
10:06:02.6121588 6.96
10:06:05.6483974 6.96
10:06:08.6992628 6.96
10:06:11.7490330 6.96
10:06:14.8397707 6.96
10:06:17.7856561 6.96
10:06:20.8321079 6.96
10:06:23.8486312 6.96
10:06:26.9468077 6.96
10:06:29.9281571 6.96
10:06:32.9408280 6.96
10:06:35.9790691 6.96
10:06:39.0063885 6.96
10:06:42.1043374 6.96
10:06:45.0716822 6.96
10:06:48.0861109 6.96
10:06:51.1430797 6.96
10:06:54.2415805 6.96
10:06:57.1835548 6.96
10:07:00.1930133 6.96
10:07:03.2338006 6.96
10:07:06.2563124 6.96
10:07:09.2731685 6.96
10:07:12.3841270 6.96
10:07:15.3642389 6.96
10:07:18.3646142 6.96
10:07:21.4015364 6.96
10:07:24.4170483 6.96
10:07:27.4426619 6.96
10:07:30.4750633 6.96
10:07:33.5425771 6.96
10:07:36.6542496 6.96
10:07:39.6162040 6.96
10:07:42.6931554 6.96
10:07:45.6654696 6.96
10:07:48.6829247 6.96
10:07:51.7087662 6.96
10:07:54.7279266 6.96
10:07:57.9174163 6.96
10:08:00.7783515 6.96
10:08:03.8175133 6.96
10:08:06.9079786 6.96
10:08:09.8516259 6.96
10:08:12.8982726 6.96
10:08:15.9282439 6.96
10:08:21.6254112 6.96
10:08:23.8631133 6.96
10:08:28.3794891 6.96
10:08:30.6492340 6.96
10:08:33.7417636 6.96
10:08:36.7182567 6.96
10:08:39.7495724 6.96
10:08:42.8461077 6.96
10:08:45.8264596 6.96
10:08:48.8488498 6.96
10:08:51.8742495 6.96
10:08:54.9032235 6.96
10:08:57.9245874 6.96
10:09:00.9611515 6.96
10:09:03.9768218 6.96
10:09:07.0210371 6.96
10:09:10.0557590 6.96
10:09:13.1018212 6.96
10:09:16.2052882 6.96
10:09:21.6032132 6.96
10:09:24.7150515 6.96
10:09:27.7553107 6.96
10:09:30.7333957 6.96
10:09:33.8439186 6.96
10:09:36.7729776 6.96
10:09:39.8460007 7.2
10:09:42.8344914 7.2
10:09:45.8301276 7.2
10:09:48.8674018 7.2
10:09:51.8910309 7.2
10:09:54.9173252 7.2
10:09:57.9628941 7.2
10:10:00.9932020 7.2
10:10:04.0548949 7.2
10:10:07.0985759 7.2
10:10:10.1210055 7.2
10:10:13.1646179 7.2
10:10:16.2667843 7.2
10:10:19.2299950 7.2
10:10:22.2590904 7.2
10:10:25.2923990 7.2
10:10:28.3200694 7.2
10:10:31.4251102 7.2
10:10:34.4025278 7.2
10:10:37.4487988 7.2
10:10:40.4949951 7.2
10:10:43.5265762 7.2
10:10:46.5328313 7.2
10:10:50.0127511 7.2
10:10:53.1125570 7.2
10:10:56.0779941 7.2
10:10:59.1285448 7.2
10:11:02.2188012 7.2
10:11:05.1941815 7.2
10:11:08.2211585 7.2
10:11:11.2726454 7.2
10:11:14.3130411 7.2
10:11:17.3331964 7.2
10:11:20.4435347 7.2
10:11:23.4202195 7.2
10:11:26.4442999 7.2
10:11:29.5687141 7.2
10:11:32.5439794 7.2
10:11:35.5988234 7.2
10:11:38.6125326 7.2
10:11:41.6485633 7.2
10:11:44.7086194 7.2
10:11:47.7514641 7.2
10:11:50.8812652 7.2
10:11:53.8393993 7.2
10:11:56.8522960 7.2
10:11:59.9017025 7.2
10:12:02.9509331 7.2
10:12:05.9802241 7.2
10:12:09.0057820 7.2
10:12:12.0765357 7.2
10:12:15.0301286 7.2
10:12:18.0577072 7.2
10:12:21.1422958 7.2
10:12:24.1157258 7.2
10:12:27.1751942 7.2
10:12:30.1969384 7.2
10:12:33.2275685 7.2
10:12:36.2822848 7.2
10:12:39.3069954 7.2
10:12:42.4050501 7.2
10:12:45.3911406 7.2
10:12:48.4114230 7.2
10:12:51.4614045 7.2
10:12:54.4991470 7.2
10:12:57.5252343 7.2
10:13:00.5734640 7.2
10:13:03.6057621 7.2
10:13:06.6595082 7.2
10:13:09.6880040 7.2
10:13:12.8490919 7.2
10:13:15.7910844 7.2
10:13:18.8532281 7.2
10:13:21.8723145 7.2
10:13:24.9834384 7.2
10:13:27.9614044 7.2
10:13:32.4229052 7.2
10:13:35.4661642 7.2
10:13:38.5094450 7.2
10:13:41.5153020 7.2
10:13:44.5723931 7.2
10:13:47.5854455 7.2
10:13:50.6663804 7.2
10:13:53.6471064 7.2
10:13:56.6709976 7.2
10:13:59.7220081 7.2
10:14:02.7831554 7.2
10:14:05.8121458 7.2
10:14:08.8700468 7.2
10:14:11.9650920 7.2
10:14:14.9335431 7.2
10:14:17.9822048 7.2
10:14:21.0551651 7.2
10:14:24.0073401 7.2
10:14:27.0406259 7.2
10:14:30.0590491 7.2
10:14:33.0993132 7.2
10:14:36.1301743 7.2
10:14:39.1459160 7.2
10:14:42.1788263 7.2
10:14:45.2239884 7.2
10:14:48.2496742 7.2
10:14:51.2951054 7.2
10:14:54.3398048 7.2
10:14:57.3606086 7.2
10:15:00.3953937 7.2
10:15:03.4077918 7.2
10:15:06.4991166 7.2
10:15:09.4584580 7.2
10:15:15.0017716 7.2
10:15:18.0257389 7.2
10:15:21.0539820 7.2
10:15:26.3443195 7.2
10:15:29.3895340 7.2
10:15:32.5015227 7.2
10:15:35.4609481 7.2
